,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
651,5,6,4854,大橋由珠,60,67,6.68,6,0.13,09,3R,曇り,北西,3,2,2022_8_24,2022_8_24_09_3R
652,6,5,4725,佐竹太一,16,32,6.73,5,0.25,09,3R,曇り,北西,3,2,2022_8_24,2022_8_24_09_3R
653,1,1,4156,浜野孝志,63,76,6.74,1,0.16,09,4R,晴,北西,3,2,2022_8_24,2022_8_24_09_4R
654,2,5,3842,星野太郎,33,28,6.80,5,0.23,09,4R,晴,北西,3,2,2022_8_24,2022_8_24_09_4R
655,3,3,4059,入澤友治,18,27,6.76,3,0.12,09,4R,晴,北西,3,2,2022_8_24,2022_8_24_09_4R
656,4,4,3947,寺本昇平,27,49,6.77,4,0.24,09,4R,晴,北西,3,2,2022_8_24,2022_8_24_09_4R
657,5,2,4035,杉江浩明,52,45,6.78,2,0.19,09,4R,晴,北西,3,2,2022_8_24,2022_8_24_09_4R
658,6,6,4645,上村純一,12,14,6.81,6,0.22,09,4R,晴,北西,3,2,2022_8_24,2022_8_24_09_4R
659,1,1,4516,野口勝弘,73,66,6.78,1,0.17,09,5R,晴,北西,3,2,2022_8_24,2022_8_24_09_5R
660,2,3,4439,近藤友宝,46,56,6.88,3,0.12,09,5R,晴,北西,3,2,2022_8_24,2022_8_24_09_5R
661,3,2,5078,山川波乙,62,17,6.74,2,0.14,09,5R,晴,北西,3,2,2022_8_24,2022_8_24_09_5R
662,4,4,5133,堀越雄貴,59,55,6.70,4,0.10,09,5R,晴,北西,3,2,2022_8_24,2022_8_24_09_5R
663,5,5,4623,中北将史,56,59,6.80,5,0.12,09,5R,晴,北西,3,2,2022_8_24,2022_8_24_09_5R
664,6,6,4641,磯村匠,41,58,6.70,6,0.11,09,5R,晴,北西,3,2,2022_8_24,2022_8_24_09_5R
665,1,1,3602,奥平拓也,45,22,6.86,1,0.10,09,6R,曇り,北西,2,1,2022_8_24,2022_8_24_09_6R
666,2,3,3227,長岡茂一,53,36,6.73,3,0.21,09,6R,曇り,北西,2,1,2022_8_24,2022_8_24_09_6R
667,3,6,3997,北村征嗣,39,16,6.75,6,0.24,09,6R,曇り,北西,2,1,2022_8_24,2022_8_24_09_6R
668,4,5,4308,河村了,64,68,6.84,5,0.22,09,6R,曇り,北西,2,1,2022_8_24,2022_8_24_09_6R
669,5,2,3880,浅見宗孝,25,31,6.81,2,0.14,09,6R,曇り,北西,2,1,2022_8_24,2022_8_24_09_6R
670,6,4,5151,山下奈緒,13,29,6.84,4,0.23,09,6R,曇り,北西,2,1,2022_8_24,2022_8_24_09_6R
671,1,1,4017,向井美鈴,40,71,6.79,1,0.23,09,7R,晴,北西,3,2,2022_8_24,2022_8_24_09_7R
672,2,2,4399,松本晶恵,26,35,6.73,2,0.22,09,7R,晴,北西,3,2,2022_8_24,2022_8_24_09_7R
673,3,6,4844,村上奈穂,71,61,6.74,6,0.27,09,7R,晴,北西,3,2,2022_8_24,2022_8_24_09_7R
674,4,4,4854,大橋由珠,60,67,6.70,4,0.31,09,7R,晴,北西,3,2,2022_8_24,2022_8_24_09_7R
675,5,3,5174,川井萌,65,63,6.79,3,0.21,09,7R,晴,北西,3,2,2022_8_24,2022_8_24_09_7R
676,6,5,4891,寺島美里,69,51,6.79,5,0.29,09,7R,晴,北西,3,2,2022_8_24,2022_8_24_09_7R
677,1,3,4305,金子拓矢,24,72,7.03,3,0.29,09,8R,晴,北西,3,2,2022_8_24,2022_8_24_09_8R
678,2,1,4478,櫻本あゆみ,72,30,6.79,1,0.27,09,8R,晴,北西,3,2,2022_8_24,2022_8_24_09_8R
679,3,4,3859,多羅尾達之,31,53,7.00,4,0.27,09,8R,晴,北西,3,2,2022_8_24,2022_8_24_09_8R
680,4,2,3699,富永正人,23,20,6.82,2,0.39,09,8R,晴,北西,3,2,2022_8_24,2022_8_24_09_8R
681,5,6,4550,石岡将太,29,64,6.82,6,0.28,09,8R,晴,北西,3,2,2022_8_24,2022_8_24_09_8R
682,6,5,4035,杉江浩明,52,45,6.93,5,0.26,09,8R,晴,北西,3,2,2022_8_24,2022_8_24_09_8R
683,1,1,4725,佐竹太一,16,32,6.72,1,0.13,09,9R,晴,北西,2,1,2022_8_24,2022_8_24_09_9R
684,2,6,3800,牧宏次,50,26,6.81,6,0.21,09,9R,晴,北西,2,1,2022_8_24,2022_8_24_09_9R
685,3,5,5078,山川波乙,62,17,6.75,5,0.32,09,9R,晴,北西,2,1,2022_8_24,2022_8_24_09_9R
686,4,2,4146,柳橋宏紀,51,47,6.76,2,0.16,09,9R,晴,北西,2,1,2022_8_24,2022_8_24_09_9R
687,5,3,3947,寺本昇平,27,49,6.76,3,0.21,09,9R,晴,北西,2,1,2022_8_24,2022_8_24_09_9R
688,6,4,5130,上野拓馬,34,74,6.73,4,0.29,09,9R,晴,北西,2,1,2022_8_24,2022_8_24_09_9R
689,1,1,3842,星野太郎,33,28,6.76,1,0.06,09,10R,晴,北西,3,2,2022_8_24,2022_8_24_09_10R
690,2,4,4399,松本晶恵,26,35,6.70,4,0.13,09,10R,晴,北西,3,2,2022_8_24,2022_8_24_09_10R
691,3,6,3602,奥平拓也,45,22,6.83,6,0.17,09,10R,晴,北西,3,2,2022_8_24,2022_8_24_09_10R
692,4,5,3882,新田智彰,19,39,6.73,5,0.10,09,10R,晴,北西,3,2,2022_8_24,2022_8_24_09_10R
693,5,2,3227,長岡茂一,53,36,6.70,2,0.12,09,10R,晴,北西,3,2,2022_8_24,2022_8_24_09_10R
694,6,3,3999,大瀧明日香,35,13,6.71,3,0.09,09,10R,晴,北西,3,2,2022_8_24,2022_8_24_09_10R
695,1,4,4059,入澤友治,18,27,6.76,4,0.12,09,11R,晴,北西,3,2,2022_8_24,2022_8_24_09_11R
696,2,1,4645,上村純一,12,14,6.86,1,0.18,09,11R,晴,北西,3,2,2022_8_24,2022_8_24_09_11R
697,3,6,4528,黒井達矢,66,43,6.86,6,0.18,09,11R,晴,北西,3,2,2022_8_24,2022_8_24_09_11R
698,4,3,4560,庄司樹良々,28,41,6.75,3,0.17,09,11R,晴,北西,3,2,2022_8_24,2022_8_24_09_11R
699,5,2,4308,河村了,64,68,6.85,2,0.19,09,11R,晴,北西,3,2,2022_8_24,2022_8_24_09_11R
700,6,5,4516,野口勝弘,73,66,6.75,5,0.20,09,11R,晴,北西,3,2,2022_8_24,2022_8_24_09_11R
701,1,2,3997,北村征嗣,39,16,6.75,2,0.12,09,12R,晴,北西,4,2,2022_8_24,2022_8_24_09_12R
702,2,3,4623,中北将史,56,59,6.73,3,0.13,09,12R,晴,北西,4,2,2022_8_24,2022_8_24_09_12R
703,3,5,4156,浜野孝志,63,76,6.78,5,0.19,09,12R,晴,北西,4,2,2022_8_24,2022_8_24_09_12R
704,4,1,4305,金子拓矢,24,72,6.84,1,0.11,09,12R,晴,北西,4,2,2022_8_24,2022_8_24_09_12R
705,5,6,4017,向井美鈴,40,71,6.83,6,0.26,09,12R,晴,北西,4,2,2022_8_24,2022_8_24_09_12R
706,6,4,4478,櫻本あゆみ,72,30,6.75,4,0.18,09,12R,晴,北西,4,2,2022_8_24,2022_8_24_09_12R
707,1,1,4297,山田哲也,46,37,6.75,1,0.12,06,1R,晴,北,1,1,2022_8_24,2022_8_24_06_1R
708,2,5,4477,篠崎仁志,35,56,6.86,5,0.10,06,1R,晴,北,1,1,2022_8_24,2022_8_24_06_1R
709,3,4,4450,平高奈菜 ,2,46,6.84,4,0.12,06,1R,晴,北,1,1,2022_8_24,2022_8_24_06_1R
710,4,2,4028,田村隆信,63,51,6.81,2,0.13,06,1R,晴,北,1,1,2022_8_24,2022_8_24_06_1R
711,5,3,4262,馬場貴也,14,40,6.79,3,0.13,06,1R,晴,北,1,1,2022_8_24,2022_8_24_06_1R
712,6,6,4061,萩原秀人,31,33,6.84,6,0.10,06,1R,晴,北,1,1,2022_8_24,2022_8_24_06_1R
713,1,3,3960,菊地孝平,52,29,6.77,3,0.10,06,2R,晴,北,2,1,2022_8_24,2022_8_24_06_2R
714,2,6,4337,平本真之 ,6,43,6.83,5,0.09,06,2R,晴,北,2,1,2022_8_24,2022_8_24_06_2R
715,3,5,4227,安達裕樹,60,74,6.80,6,0.13,06,2R,晴,北,2,1,2022_8_24,2022_8_24_06_2R
716,4,2,3854,吉川元浩,30,25,6.78,2,0.22,06,2R,晴,北,2,1,2022_8_24,2022_8_24_06_2R
717,5,1,4050,田口節子,25,54,6.78,1,0.15,06,2R,晴,北,2,1,2022_8_24,2022_8_24_06_2R
718,6,4,4362,土屋智則,22,13,6.89,4,0.10,06,2R,晴,北,2,1,2022_8_24,2022_8_24_06_2R
719,1,1,4398,船岡洋一郎 ,3,47,6.77,1,0.06,06,3R,曇り,北,2,1,2022_8_24,2022_8_24_06_3R
720,2,3,3959,坪井康晴,39,32,6.77,3,0.11,06,3R,曇り,北,2,1,2022_8_24,2022_8_24_06_3R
721,3,2,4266,長田頼宗,55,39,6.78,2,0.08,06,3R,曇り,北,2,1,2022_8_24,2022_8_24_06_3R
722,4,5,4586,磯部誠,13,19,6.83,5,0.15,06,3R,曇り,北,2,1,2022_8_24,2022_8_24_06_3R
723,5,4,3779,原田幸哉 ,5,21,6.79,4,0.21,06,3R,曇り,北,2,1,2022_8_24,2022_8_24_06_3R
724,6,6,4371,西山貴浩,58,45,6.85,6,0.17,06,3R,曇り,北,2,1,2022_8_24,2022_8_24_06_3R
725,1,1,4074,柳沢一,19,55,6.79,1,0.06,06,4R,晴,北西,2,1,2022_8_24,2022_8_24_06_4R
726,2,3,4238,毒島誠,53,30,6.80,3,0.06,06,4R,晴,北西,2,1,2022_8_24,2022_8_24_06_4R
727,3,6,3557,太田和美,12,44,6.83,6,0.06,06,4R,晴,北西,2,1,2022_8_24,2022_8_24_06_4R
728,4,2,3780,魚谷智之,18,12,6.77,2,0.09,06,4R,晴,北西,2,1,2022_8_24,2022_8_24_06_4R
729,5,5,4688,永井彪也,66,67,6.79,5,0.11,06,4R,晴,北西,2,1,2022_8_24,2022_8_24_06_4R
730,6,4,3721,守田俊介,57,69,6.88,4,0.09,06,4R,晴,北西,2,1,2022_8_24,2022_8_24_06_4R
731,1,1,4064,原田篤志 ,4,24,6.82,1,0.09,06,5R,晴,西,1,1,2022_8_24,2022_8_24_06_5R
732,2,2,4459,片岡雅裕,40,68,6.82,2,0.05,06,5R,晴,西,1,1,2022_8_24,2022_8_24_06_5R
733,3,6,3783,瓜生正義,48,58,6.79,6,0.06,06,5R,晴,西,1,1,2022_8_24,2022_8_24_06_5R
734,4,3,4524,深谷知博,38,49,6.84,3,0.04,06,5R,晴,西,1,1,2022_8_24,2022_8_24_06_5R
735,5,4,3590,濱野谷憲吾,32,52,6.88,4,0.11,06,5R,晴,西,1,1,2022_8_24,2022_8_24_06_5R
736,6,5,4715,村上遼 ,8,36,6.84,5,0.09,06,5R,晴,西,1,1,2022_8_24,2022_8_24_06_5R
737,1,1,4477,篠崎仁志,35,56,6.79,1,0.15,06,6R,晴,西,2,1,2022_8_24,2022_8_24_06_6R
738,2,4,4787,椎名豊,59,26,6.75,4,0.15,06,6R,晴,西,2,1,2022_8_24,2022_8_24_06_6R
739,3,3,4013,中島孝平,62,53,6.75,3,0.22,06,6R,晴,西,2,1,2022_8_24,2022_8_24_06_6R
740,4,5,3897,白井英治,28,66,6.80,5,0.22,06,6R,晴,西,2,1,2022_8_24,2022_8_24_06_6R
741,5,6,4831,羽野直也,17,28,6.79,6,0.18,06,6R,晴,西,2,1,2022_8_24,2022_8_24_06_6R
742,6,2,4072,森永淳,33,62,6.75,2,0.17,06,6R,晴,西,2,1,2022_8_24,2022_8_24_06_6R
743,1,2,4337,平本真之 ,6,43,6.81,2,0.12,06,7R,晴,西,1,1,2022_8_24,2022_8_24_06_7R
744,2,1,4686,丸野一樹,47,23,6.82,1,0.09,06,7R,晴,西,1,1,2022_8_24,2022_8_24_06_7R
745,3,5,4503,上野真之介,24,18,6.77,5,0.08,06,7R,晴,西,1,1,2022_8_24,2022_8_24_06_7R
746,4,3,4266,長田頼宗,55,39,6.83,3,0.09,06,7R,晴,西,1,1,2022_8_24,2022_8_24_06_7R
747,5,4,4444,桐生順平,29,15,6.82,4,0.32,06,7R,晴,西,1,1,2022_8_24,2022_8_24_06_7R
748,6,6,3942,寺田祥,56,64,6.78,6,0.11,06,7R,晴,西,1,1,2022_8_24,2022_8_24_06_7R
749,1,1,4063,市橋卓士,15,11,6.79,1,0.11,06,8R,晴,西,1,1,2022_8_24,2022_8_24_06_8R
750,2,6,3960,菊地孝平,52,29,6.75,6,0.15,06,8R,晴,西,1,1,2022_8_24,2022_8_24_06_8R
751,3,3,4468,大池佑来,54,75,6.76,3,0.18,06,8R,晴,西,1,1,2022_8_24,2022_8_24_06_8R
752,4,2,3779,原田幸哉 ,5,21,6.82,2,0.21,06,8R,晴,西,1,1,2022_8_24,2022_8_24_06_8R
753,5,5,4297,山田哲也,46,37,6.75,5,0.15,06,8R,晴,西,1,1,2022_8_24,2022_8_24_06_8R
754,6,4,3573,前本泰和,49,73,6.84,4,0.20,06,8R,晴,西,1,1,2022_8_24,2022_8_24_06_8R
755,1,1,3959,坪井康晴,39,32,6.72,1,0.09,06,9R,晴,西,2,1,2022_8_24,2022_8_24_06_9R
756,2,2,4061,萩原秀人,31,33,6.79,3,0.06,06,9R,晴,西,2,1,2022_8_24,2022_8_24_06_9R
757,3,4,4205,山口剛,20,17,6.75,5,0.11,06,9R,晴,西,2,1,2022_8_24,2022_8_24_06_9R
758,4,6,4324,海野康志郎,10,61,6.70,2,0.06,06,9R,晴,西,2,1,2022_8_24,2022_8_24_06_9R
759,5,5,4238,毒島誠,53,30,6.71,6,0.13,06,9R,晴,西,2,1,2022_8_24,2022_8_24_06_9R
760,6,3,4418,茅原悠紀 ,7,71,6.74,4,0.09,06,9R,晴,西,2,1,2022_8_24,2022_8_24_06_9R
761,1,1,4262,馬場貴也,14,40,6.67,1,0.12,06,10R,晴,西,2,1,2022_8_24,2022_8_24_06_10R
762,2,2,4371,西山貴浩,58,45,6.76,2,0.11,06,10R,晴,西,2,1,2022_8_24,2022_8_24_06_10R
763,3,3,4787,椎名豊,59,26,6.69,3,0.15,06,10R,晴,西,2,1,2022_8_24,2022_8_24_06_10R
764,4,6,3780,魚谷智之,18,12,6.70,6,0.15,06,10R,晴,西,2,1,2022_8_24,2022_8_24_06_10R
765,5,5,4350,篠崎元志,64,22,6.70,5,0.17,06,10R,晴,西,2,1,2022_8_24,2022_8_24_06_10R
766,6,4,4573,佐藤翼,41,50,6.72,4,0.18,06,10R,晴,西,2,1,2022_8_24,2022_8_24_06_10R
767,1,1,3897,白井英治,28,66,6.78,1,0.09,06,11R,晴,西,2,1,2022_8_24,2022_8_24_06_11R
768,2,5,4524,深谷知博,38,49,6.74,5,0.08,06,11R,晴,西,2,1,2022_8_24,2022_8_24_06_11R
769,3,3,3557,太田和美,12,44,6.77,3,0.13,06,11R,晴,西,2,1,2022_8_24,2022_8_24_06_11R
770,4,2,4851,関浩哉,23,41,6.76,2,0.13,06,11R,晴,西,2,1,2022_8_24,2022_8_24_06_11R
771,5,4,4504,前田将太 ,9,63,6.73,4,0.11,06,11R,晴,西,2,1,2022_8_24,2022_8_24_06_11R
772,6,6,4028,田村隆信,63,51,6.84,6,0.18,06,11R,晴,西,2,1,2022_8_24,2022_8_24_06_11R
773,1,3,3783,瓜生正義,48,58,6.71,3,0.22,06,12R,晴,南西,2,1,2022_8_24,2022_8_24_06_12R
774,2,1,3941,池田浩二,36,70,6.76,1,0.21,06,12R,晴,南西,2,1,2022_8_24,2022_8_24_06_12R
775,3,5,4686,丸野一樹,47,23,6.79,5,0.23,06,12R,晴,南西,2,1,2022_8_24,2022_8_24_06_12R
776,4,4,4344,新田雄史,51,48,6.80,4,0.25,06,12R,晴,南西,2,1,2022_8_24,2022_8_24_06_12R
777,5,2,3719,辻栄蔵,21,16,6.77,2,0.18,06,12R,晴,南西,2,1,2022_8_24,2022_8_24_06_12R
778,6,6,3854,吉川元浩,30,25,6.73,6,0.23,06,12R,晴,南西,2,1,2022_8_24,2022_8_24_06_12R
779,1,4,4435,服部達哉,10,59,6.87,4,0.12,04,1R,曇り,北東,2,3,2022_8_24,2022_8_24_04_1R
780,2,1,3220,二橋学,17,65,6.95,1,0.21,04,1R,曇り,北東,2,3,2022_8_24,2022_8_24_04_1R
781,3,2,3594,塚原武之,44,43,6.88,2,0.11,04,1R,曇り,北東,2,3,2022_8_24,2022_8_24_04_1R
782,4,5,4836,大谷健太,26,47,6.95,5,0.13,04,1R,曇り,北東,2,3,2022_8_24,2022_8_24_04_1R
783,5,6,5234,塚越海斗,39,39,6.95,6,0.22,04,1R,曇り,北東,2,3,2022_8_24,2022_8_24_04_1R
784,6,3,4114,深澤達徳,22,10,7.01,3,0.13,04,1R,曇り,北東,2,3,2022_8_24,2022_8_24_04_1R
785,1,5,4299,中島浩哉,47,54,7.04,5,0.10,04,2R,曇り,東,1,3,2022_8_24,2022_8_24_04_2R
786,2,1,3277,齋藤勇,37,64,6.95,1,0.18,04,2R,曇り,東,1,3,2022_8_24,2022_8_24_04_2R
787,3,2,4543,重木輝彦,18,55,6.91,2,0.24,04,2R,曇り,東,1,3,2022_8_24,2022_8_24_04_2R
788,4,3,3948,大町利克,21,73,6.98,3,0.30,04,2R,曇り,東,1,3,2022_8_24,2022_8_24_04_2R
789,5,6,3851,森田昭彦,33,60,6.98,6,0.27,04,2R,曇り,東,1,3,2022_8_24,2022_8_24_04_2R
790,6,4,3928,林恵祐,64,61,7.01,4,0.13,04,2R,曇り,東,1,3,2022_8_24,2022_8_24_04_2R
791,1,2,3940,飯山泰,70,58,6.90,2,0.04,04,3R,曇り,北東,4,3,2022_8_24,2022_8_24_04_3R
792,2,3,3313,本吉正樹,69,57,6.91,3,0.01,04,3R,曇り,北東,4,3,2022_8_24,2022_8_24_04_3R
793,3,1,4248,岡本大,67,45,6.87,1,0.02,04,3R,曇り,北東,4,3,2022_8_24,2022_8_24_04_3R
794,4,4,4368,山口隆史,71,51,6.89,4,0.06,04,3R,曇り,北東,4,3,2022_8_24,2022_8_24_04_3R
795,5,5,5141,大澤風葵,38,20,6.93,5,0.13,04,3R,曇り,北東,4,3,2022_8_24,2022_8_24_04_3R
796,6,6,3662,大庭元明,43,41,6.93,6,0.08,04,3R,曇り,北東,4,3,2022_8_24,2022_8_24_04_3R
797,1,2,4293,鈴木智啓,34,71,6.96,2,0.19,04,4R,雨,北東,3,3,2022_8_24,2022_8_24_04_4R
798,2,1,5089,前田翔,58,74,6.92,1,0.27,04,4R,雨,北東,3,3,2022_8_24,2022_8_24_04_4R
799,3,5,3902,蜷川哲平,31,56,6.93,5,0.31,04,4R,雨,北東,3,3,2022_8_24,2022_8_24_04_4R
800,4,6,3808,秋田健太郎,11,48,6.99,6,0.27,04,4R,雨,北東,3,3,2022_8_24,2022_8_24_04_4R
801,5,4,3653,品川賢次,57,52,6.98,4,0.31,04,4R,雨,北東,3,3,2022_8_24,2022_8_24_04_4R
802,6,3,4197,渥美卓郎,40,38,6.98,3,0.28,04,4R,雨,北東,3,3,2022_8_24,2022_8_24_04_4R
803,1,1,3790,佐口達也,56,36,6.96,1,0.04,04,5R,曇り,北東,2,3,2022_8_24,2022_8_24_04_5R
804,2,2,4114,深澤達徳,22,10,6.88,2,0.06,04,5R,曇り,北東,2,3,2022_8_24,2022_8_24_04_5R
805,3,4,4381,田路朋史,51,63,6.87,4,0.18,04,5R,曇り,北東,2,3,2022_8_24,2022_8_24_04_5R
806,4,3,4430,永田秀二,15,62,6.83,3,0.12,04,5R,曇り,北東,2,3,2022_8_24,2022_8_24_04_5R
807,5,5,4607,鶴田勇雄,35,44,6.92,5,0.19,04,5R,曇り,北東,2,3,2022_8_24,2022_8_24_04_5R
808,6,6,3385,渡邉睦広,50,53,6.98,6,0.18,04,5R,曇り,北東,2,3,2022_8_24,2022_8_24_04_5R
809,1,5,4140,梶野学志,72,12,7.00,5,0.12,04,6R,曇り,北東,2,3,2022_8_24,2022_8_24_04_6R
810,2,2,4299,中島浩哉,47,54,6.95,2,0.17,04,6R,曇り,北東,2,3,2022_8_24,2022_8_24_04_6R
811,3,4,3945,橋口真樹,74,34,6.92,4,0.17,04,6R,曇り,北東,2,3,2022_8_24,2022_8_24_04_6R
812,4,3,4737,竹井貴史,14,69,6.94,3,0.19,04,6R,曇り,北東,2,3,2022_8_24,2022_8_24_04_6R
813,5,6,3948,大町利克,21,73,6.90,6,0.11,04,6R,曇り,北東,2,3,2022_8_24,2022_8_24_04_6R
814,6,1,4693,松下誉士,12,49,6.91,1,0.20,04,6R,曇り,北東,2,3,2022_8_24,2022_8_24_04_6R
815,1,1,4535,北山康介,60,46,6.85,1,0.17,04,7R,曇り,東,1,3,2022_8_24,2022_8_24_04_7R
816,2,5,3792,田中豪,23,66,6.82,5,0.23,04,7R,曇り,東,1,3,2022_8_24,2022_8_24_04_7R
817,3,2,4836,大谷健太,26,47,6.86,2,0.18,04,7R,曇り,東,1,3,2022_8_24,2022_8_24_04_7R
818,4,6,3928,林恵祐,64,61,7.00,6,0.26,04,7R,曇り,東,1,3,2022_8_24,2022_8_24_04_7R
819,5,3,4355,小川広大,53,50,6.86,3,0.20,04,7R,曇り,東,1,3,2022_8_24,2022_8_24_04_7R
820,6,4,3851,森田昭彦,33,60,6.85,4,0.24,04,7R,曇り,東,1,3,2022_8_24,2022_8_24_04_7R
821,1,2,3313,本吉正樹,69,57,6.83,2,0.18,04,8R,曇り,北東,1,3,2022_8_24,2022_8_24_04_8R
822,2,1,3293,宮内由紀英,45,40,6.85,1,0.25,04,8R,曇り,北東,1,3,2022_8_24,2022_8_24_04_8R
823,3,4,3808,秋田健太郎,11,48,6.90,4,0.17,04,8R,曇り,北東,1,3,2022_8_24,2022_8_24_04_8R
824,4,6,4197,渥美卓郎,40,38,6.93,6,0.26,04,8R,曇り,北東,1,3,2022_8_24,2022_8_24_04_8R
825,5,5,4543,重木輝彦,18,55,6.87,5,0.23,04,8R,曇り,北東,1,3,2022_8_24,2022_8_24_04_8R
826,6,3,3277,齋藤勇,37,64,6.89,3,0.18,04,8R,曇り,北東,1,3,2022_8_24,2022_8_24_04_8R
827,1,1,3662,大庭元明,43,41,7.02,1,0.08,04,9R,曇り,北東,3,3,2022_8_24,2022_8_24_04_9R
828,2,2,4607,鶴田勇雄,35,44,6.92,2,0.07,04,9R,曇り,北東,3,3,2022_8_24,2022_8_24_04_9R
829,3,3,4435,服部達哉,10,59,6.97,3,0.09,04,9R,曇り,北東,3,3,2022_8_24,2022_8_24_04_9R
830,4,6,5089,前田翔,58,74,6.97,6,0.25,04,9R,曇り,北東,3,3,2022_8_24,2022_8_24_04_9R
831,5,5,4368,山口隆史,71,51,6.91,5,0.20,04,9R,曇り,北東,3,3,2022_8_24,2022_8_24_04_9R
832,6,4,3385,渡邉睦広,50,53,6.93,4,0.17,04,9R,曇り,北東,3,3,2022_8_24,2022_8_24_04_9R
833,1,2,4140,梶野学志,72,12,6.97,2,0.27,04,10R,曇り,東,1,3,2022_8_24,2022_8_24_04_10R
834,2,4,4737,竹井貴史,14,69,6.83,4,0.15,04,10R,曇り,東,1,3,2022_8_24,2022_8_24_04_10R
835,3,6,3790,佐口達也,56,36,7.00,6,0.23,04,10R,曇り,東,1,3,2022_8_24,2022_8_24_04_10R
836,4,5,3940,飯山泰,70,58,6.94,5,0.18,04,10R,曇り,東,1,3,2022_8_24,2022_8_24_04_10R
837,5,3,4381,田路朋史,51,63,6.88,3,0.28,04,10R,曇り,東,1,3,2022_8_24,2022_8_24_04_10R
838,1,5,4293,鈴木智啓,34,71,7.03,5,0.11,04,11R,曇り,北東,3,3,2022_8_24,2022_8_24_04_11R
839,2,6,4535,北山康介,60,46,6.93,6,0.08,04,11R,曇り,北東,3,3,2022_8_24,2022_8_24_04_11R
840,3,1,3792,田中豪,23,66,6.80,1,0.19,04,11R,曇り,北東,3,3,2022_8_24,2022_8_24_04_11R
841,4,4,4430,永田秀二,15,62,6.86,4,0.14,04,11R,曇り,北東,3,3,2022_8_24,2022_8_24_04_11R
842,5,2,5141,大澤風葵,38,20,6.89,2,0.16,04,11R,曇り,北東,3,3,2022_8_24,2022_8_24_04_11R
843,6,3,3945,橋口真樹,74,34,6.92,3,0.18,04,11R,曇り,北東,3,3,2022_8_24,2022_8_24_04_11R
844,1,3,4388,是澤孝宏,28,72,6.85,3,0.07,04,12R,曇り,東,1,3,2022_8_24,2022_8_24_04_12R
845,2,1,4594,谷川祐一,41,75,6.84,1,0.07,04,12R,曇り,東,1,3,2022_8_24,2022_8_24_04_12R
846,3,4,4847,佐藤隆太郎,55,11,6.86,4,0.09,04,12R,曇り,東,1,3,2022_8_24,2022_8_24_04_12R
847,4,5,4659,木下翔太,30,35,6.92,5,0.10,04,12R,曇り,東,1,3,2022_8_24,2022_8_24_04_12R
848,5,6,4759,今泉友吾,20,67,6.81,6,0.16,04,12R,曇り,東,1,3,2022_8_24,2022_8_24_04_12R
849,6,2,4928,栗城匠,73,68,6.95,2,0.08,04,12R,曇り,東,1,3,2022_8_24,2022_8_24_04_12R
850,1,2,5038,金田智博,22,68,6.82,2,0.18,03,1R,曇り,北東,7,5,2022_8_24,2022_8_24_03_1R
851,2,3,3950,石川哲秀,17,27,6.79,3,0.16,03,1R,曇り,北東,7,5,2022_8_24,2022_8_24_03_1R
852,3,4,5221,竹間隆晟,55,31,6.76,4,0.14,03,1R,曇り,北東,7,5,2022_8_24,2022_8_24_03_1R
853,4,5,4285,伴将典,29,33,6.86,5,0.20,03,1R,曇り,北東,7,5,2022_8_24,2022_8_24_03_1R
854,5,6,3482,金子猛志,21,49,6.82,6,0.22,03,1R,曇り,北東,7,5,2022_8_24,2022_8_24_03_1R
855,6,1,4995,田邉亮蔵,12,60,6.80,1,0.30,03,1R,曇り,北東,7,5,2022_8_24,2022_8_24_03_1R
856,1,2,4692,酒井俊弘,39,57,6.89,2,0.12,03,2R,曇り,北東,6,5,2022_8_24,2022_8_24_03_2R
857,2,3,3065,増田弘喜,15,32,6.88,3,0.19,03,2R,曇り,北東,6,5,2022_8_24,2022_8_24_03_2R
858,3,6,3740,大澤普司,18,40,6.99,6,0.14,03,2R,曇り,北東,6,5,2022_8_24,2022_8_24_03_2R
859,4,5,4231,鈴木裕隆,67,45,6.99,5,0.22,03,2R,曇り,北東,6,5,2022_8_24,2022_8_24_03_2R
860,5,1,4511,中岡健人,13,37,6.89,1,0.21,03,2R,曇り,北東,6,5,2022_8_24,2022_8_24_03_2R
861,6,4,4580,長谷川雅和,41,62,6.95,4,0.17,03,2R,曇り,北東,6,5,2022_8_24,2022_8_24_03_2R
862,1,2,4630,岩永雅人,34,61,6.92,2,0.24,03,3R,曇り,東,9,0,2022_8_24,2022_8_24_03_3R
863,2,3,3461,渡邊哲也,70,13,7.01,3,0.25,03,3R,曇り,東,9,0,2022_8_24,2022_8_24_03_3R
864,3,4,4199,北川潤二,69,55,6.85,4,0.23,03,3R,曇り,東,9,0,2022_8_24,2022_8_24_03_3R
865,4,6,4664,東口晃,51,26,6.90,6,0.32,03,3R,曇り,東,9,0,2022_8_24,2022_8_24_03_3R
866,5,5,4728,山口亮,32,59,7.02,5,0.30,03,3R,曇り,東,9,0,2022_8_24,2022_8_24_03_3R
867,6,1,5103,芝田京介,37,22,6.69,1,0.36,03,3R,曇り,東,9,0,2022_8_24,2022_8_24_03_3R
868,1,1,4883,岡部大輝,11,20,6.93,1,0.29,03,4R,曇り,北東,6,0,2022_8_24,2022_8_24_03_4R
